mean_test_score,params,colsample_bytree,gamma,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample
0.920924885633696,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,14,1,76,0.1,0.1,0.8
0.9174334542179242,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,14,1,76,0.1,0.1,0.9
0.9116938064424376,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,14,1,98,0.1,0.1,0.6
0.918470454383844,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,14,1,98,0.1,0.1,0.7
0.9215909360259784,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,14,1,98,0.1,0.1,0.8
0.9163597146175544,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,14,1,98,0.1,0.1,0.9
0.910785986868615,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,14,1,121,0.1,0.1,0.6
0.915263457299296,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,14,1,121,0.1,0.1,0.7
0.9207115598852782,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,14,1,121,0.1,0.1,0.8
0.916371566048022,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,14,1,121,0.1,0.1,0.9
0.9113761881059044,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,14,1,143,0.1,0.1,0.6
0.9153630093152244,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,14,1,143,0.1,0.1,0.7
0.9211607291000024,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,14,1,143,0.1,0.1,0.8
0.9164782289222309,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,14,1,143,0.1,0.1,0.9
0.9111865652184218,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,14,1,165,0.1,0.1,0.6
0.9176076702457988,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,14,1,165,0.1,0.1,0.7
0.9178304771385906,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,14,1,165,0.1,0.1,0.8
0.916179572874446,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,14,1,165,0.1,0.1,0.9
0.9103925193770888,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,14,1,187,0.1,0.1,0.6
0.9167330346772856,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,14,1,187,0.1,0.1,0.7
0.9177498874114104,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,14,1,187,0.1,0.1,0.8
0.9162791248903742,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,14,1,187,0.1,0.1,0.9
0.9091196757448624,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,14,1,210,0.1,0.1,0.6
0.9163182346109175,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,14,1,210,0.1,0.1,0.7
0.9179418805849868,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,14,1,210,0.1,0.1,0.8
0.917642039394155,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,14,1,210,0.1,0.1,0.9
0.906596506198298,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,16,1,10,0.1,0.1,0.6
0.9167839958282964,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,16,1,10,0.1,0.1,0.7
0.9217355234776836,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,16,1,10,0.1,0.1,0.8
0.9155846310649696,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,16,1,10,0.1,0.1,0.9
0.912298229396288,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,16,1,32,0.1,0.1,0.6
0.9172331650430208,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,16,1,32,0.1,0.1,0.7
0.9215956765981652,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,16,1,32,0.1,0.1,0.8
0.916529190073242,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,16,1,32,0.1,0.1,0.9
0.9147242172130176,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,16,1,54,0.1,0.1,0.6
0.9132155301144848,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,16,1,54,0.1,0.1,0.7
0.9196544122875632,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,16,1,54,0.1,0.1,0.8
0.9160539477114888,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,16,1,54,0.1,0.1,0.9
0.9108203560169712,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,16,1,76,0.1,0.1,0.6
0.9156237407855128,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,16,1,76,0.1,0.1,0.7
0.920924885633696,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,16,1,76,0.1,0.1,0.8
0.9171347981701392,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,16,1,76,0.1,0.1,0.9
0.9116938064424376,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,16,1,98,0.1,0.1,0.6
0.918470454383844,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,16,1,98,0.1,0.1,0.7
0.9215909360259784,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,16,1,98,0.1,0.1,0.8
0.914368674298988,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,16,1,98,0.1,0.1,0.9
0.910785986868615,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,16,1,121,0.1,0.1,0.6
0.915263457299296,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,16,1,121,0.1,0.1,0.7
0.9207115598852782,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,16,1,121,0.1,0.1,0.8
0.913882765649814,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,16,1,121,0.1,0.1,0.9
0.9113761881059044,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,16,1,143,0.1,0.1,0.6
0.9153630093152244,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,16,1,143,0.1,0.1,0.7
0.9211607291000024,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,16,1,143,0.1,0.1,0.8
0.9138898765080944,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,16,1,143,0.1,0.1,0.9
0.9111865652184218,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,16,1,165,0.1,0.1,0.6
0.9176076702457988,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,16,1,165,0.1,0.1,0.7
0.9178304771385906,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,16,1,165,0.1,0.1,0.8
0.9138898765080944,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,16,1,165,0.1,0.1,0.9
0.9103925193770888,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,16,1,187,0.1,0.1,0.6
0.9167330346772856,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,16,1,187,0.1,0.1,0.7
0.9177498874114104,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,16,1,187,0.1,0.1,0.8
0.914387636587736,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,16,1,187,0.1,0.1,0.9
0.9091196757448624,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,16,1,210,0.1,0.1,0.6
0.9163182346109175,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,16,1,210,0.1,0.1,0.7
0.9179418805849868,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,16,1,210,0.1,0.1,0.8
0.9157505510915168,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,16,1,210,0.1,0.1,0.9
0.906596506198298,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,18,1,10,0.1,0.1,0.6
0.9167839958282964,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,18,1,10,0.1,0.1,0.7
0.9217355234776836,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,18,1,10,0.1,0.1,0.8
0.9155846310649696,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,18,1,10,0.1,0.1,0.9
0.912298229396288,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,18,1,32,0.1,0.1,0.6
0.9172331650430208,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,18,1,32,0.1,0.1,0.7
0.9215956765981652,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,18,1,32,0.1,0.1,0.8
0.916529190073242,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,18,1,32,0.1,0.1,0.9
0.9147242172130176,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,18,1,54,0.1,0.1,0.6
0.9132155301144848,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,18,1,54,0.1,0.1,0.7
0.9196544122875632,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,18,1,54,0.1,0.1,0.8
0.9160539477114888,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,18,1,54,0.1,0.1,0.9
0.9108203560169712,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,18,1,76,0.1,0.1,0.6
0.9156237407855128,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,18,1,76,0.1,0.1,0.7
0.920924885633696,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,18,1,76,0.1,0.1,0.8
0.9171347981701392,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,18,1,76,0.1,0.1,0.9
0.9116938064424376,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,18,1,98,0.1,0.1,0.6
0.918470454383844,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,18,1,98,0.1,0.1,0.7
0.9215909360259784,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,18,1,98,0.1,0.1,0.8
0.914368674298988,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,18,1,98,0.1,0.1,0.9
0.910785986868615,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,18,1,121,0.1,0.1,0.6
0.915263457299296,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,18,1,121,0.1,0.1,0.7
0.9207115598852782,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,18,1,121,0.1,0.1,0.8
0.913882765649814,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,18,1,121,0.1,0.1,0.9
0.9113761881059044,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,18,1,143,0.1,0.1,0.6
0.9153630093152244,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,18,1,143,0.1,0.1,0.7
0.9211607291000024,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,18,1,143,0.1,0.1,0.8
0.9138898765080944,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,18,1,143,0.1,0.1,0.9
0.9111865652184218,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,18,1,165,0.1,0.1,0.6
0.9176076702457988,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,18,1,165,0.1,0.1,0.7
0.9178304771385906,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,18,1,165,0.1,0.1,0.8
0.9138898765080944,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,18,1,165,0.1,0.1,0.9
0.9103925193770888,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,18,1,187,0.1,0.1,0.6
0.9167330346772856,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.5,18,1,187,0.1,0.1,0.7
0.9177498874114104,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.5,18,1,187,0.1,0.1,0.8
0.914387636587736,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.5,18,1,187,0.1,0.1,0.9
0.9091196757448624,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.5,18,1,210,0.1,0.1,0.6
