mean_test_score,params,colsample_bytree,gamma,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample
0.9200502500651828,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,11,1,121,0.1,0.1,0.6
0.9182239446301168,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,11,1,121,0.1,0.1,0.7
0.9196840408637325,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,11,1,121,0.1,0.1,0.8
0.9226101590461968,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,11,1,121,0.1,0.1,0.9
0.9190262864727772,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,11,1,143,0.1,0.1,0.6
0.9189990281827016,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,11,1,143,0.1,0.1,0.7
0.9190085093270758,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,11,1,143,0.1,0.1,0.8
0.922316243570599,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,11,1,143,0.1,0.1,0.9
0.9168100689753252,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,11,1,165,0.1,0.1,0.6
0.918835478442248,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,11,1,165,0.1,0.1,0.7
0.9174559719358124,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,11,1,165,0.1,0.1,0.8
0.9209414776363508,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,11,1,165,0.1,0.1,0.9
0.9165090426414468,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,11,1,187,0.1,0.1,0.6
0.9196105619948328,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,11,1,187,0.1,0.1,0.7
0.9156995899405056,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,11,1,187,0.1,0.1,0.8
0.921816113204864,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,11,1,187,0.1,0.1,0.9
0.916715257531584,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,11,1,210,0.1,0.1,0.6
0.916690369527602,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,11,1,210,0.1,0.1,0.7
0.91686340041243,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,11,1,210,0.1,0.1,0.8
0.92288748251914,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,11,1,210,0.1,0.1,0.9
0.9195572305577284,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,14,1,10,0.1,0.1,0.6
0.9163087534665432,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,14,1,10,0.1,0.1,0.7
0.9210279930787646,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,14,1,10,0.1,0.1,0.8
0.9173896039251938,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,14,1,10,0.1,0.1,0.9
0.9222569864182606,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,14,1,32,0.1,0.1,0.6
0.9195430088411672,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,14,1,32,0.1,0.1,0.7
0.9267368271350352,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,14,1,32,0.1,0.1,0.8
0.9236258266372752,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,14,1,32,0.1,0.1,0.9
0.9192609447960368,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,14,1,54,0.1,0.1,0.6
0.9174867856550286,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,14,1,54,0.1,0.1,0.7
0.921430941714665,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,14,1,54,0.1,0.1,0.8
0.925088293156984,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,14,1,54,0.1,0.1,0.9
0.9191685036383892,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,14,1,76,0.1,0.1,0.6
0.9172023513238048,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,14,1,76,0.1,0.1,0.7
0.918046173173102,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,14,1,76,0.1,0.1,0.8
0.9254841309346038,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,14,1,76,0.1,0.1,0.9
0.919386569958994,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,14,1,98,0.1,0.1,0.6
0.9168325866932138,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,14,1,98,0.1,0.1,0.7
0.9174773045106543,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,14,1,98,0.1,0.1,0.8
0.9256713835359928,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,14,1,98,0.1,0.1,0.9
0.9173244210576216,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,14,1,121,0.1,0.1,0.6
0.9166311123752636,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,14,1,121,0.1,0.1,0.7
0.9162731991751404,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,14,1,121,0.1,0.1,0.8
0.9260767024579868,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,14,1,121,0.1,0.1,0.9
0.917615966247126,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,14,1,143,0.1,0.1,0.6
0.9171075398800635,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,14,1,143,0.1,0.1,0.7
0.9167804403991562,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,14,1,143,0.1,0.1,0.8
0.9255907938088128,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,14,1,143,0.1,0.1,0.9
0.9170352461542108,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,14,1,165,0.1,0.1,0.6
0.91694399013961,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,14,1,165,0.1,0.1,0.7
0.9147159212116902,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,14,1,165,0.1,0.1,0.8
0.9234527957524474,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,14,1,165,0.1,0.1,0.9
0.9168385124084476,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,14,1,187,0.1,0.1,0.6
0.9174204176444096,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,14,1,187,0.1,0.1,0.7
0.9144409680248404,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,14,1,187,0.1,0.1,0.8
0.9243369124653348,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,14,1,187,0.1,0.1,0.9
0.915854843679632,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,14,1,210,0.1,0.1,0.6
0.9134051530019672,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,14,1,210,0.1,0.1,0.7
0.9159887648439168,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,14,1,210,0.1,0.1,0.8
0.924249211879874,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,14,1,210,0.1,0.1,0.9
0.9195572305577284,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,16,1,10,0.1,0.1,0.6
0.9163087534665432,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,16,1,10,0.1,0.1,0.7
0.9210279930787646,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,16,1,10,0.1,0.1,0.8
0.9183614212235416,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,16,1,10,0.1,0.1,0.9
0.9222569864182606,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,16,1,32,0.1,0.1,0.6
0.9195430088411672,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,16,1,32,0.1,0.1,0.7
0.9267368271350352,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,16,1,32,0.1,0.1,0.8
0.9229455545284316,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,16,1,32,0.1,0.1,0.9
0.9192609447960368,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,16,1,54,0.1,0.1,0.6
0.9174867856550286,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,16,1,54,0.1,0.1,0.7
0.921430941714665,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,16,1,54,0.1,0.1,0.8
0.922853113370784,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,16,1,54,0.1,0.1,0.9
0.9191685036383892,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,16,1,76,0.1,0.1,0.6
0.9172023513238048,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,16,1,76,0.1,0.1,0.7
0.918046173173102,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,16,1,76,0.1,0.1,0.8
0.9229574059588992,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,16,1,76,0.1,0.1,0.9
0.919386569958994,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,16,1,98,0.1,0.1,0.6
0.9168325866932138,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,16,1,98,0.1,0.1,0.7
0.9174773045106543,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,16,1,98,0.1,0.1,0.8
0.9224643864514448,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,16,1,98,0.1,0.1,0.9
0.9173244210576216,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,16,1,121,0.1,0.1,0.6
0.9166311123752636,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,16,1,121,0.1,0.1,0.7
0.9162731991751404,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,16,1,121,0.1,0.1,0.8
0.9229668871032736,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,16,1,121,0.1,0.1,0.9
0.917615966247126,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,16,1,143,0.1,0.1,0.6
0.9171075398800635,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,16,1,143,0.1,0.1,0.7
0.9167804403991562,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,16,1,143,0.1,0.1,0.8
0.9225781601839342,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,16,1,143,0.1,0.1,0.9
0.9170352461542108,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,16,1,165,0.1,0.1,0.6
0.91694399013961,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,16,1,165,0.1,0.1,0.7
0.9147159212116902,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,16,1,165,0.1,0.1,0.8
0.919954253478395,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,16,1,165,0.1,0.1,0.9
0.9168385124084476,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,16,1,187,0.1,0.1,0.6
0.9174204176444096,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,16,1,187,0.1,0.1,0.7
0.9144409680248404,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,16,1,187,0.1,0.1,0.8
0.9211299153807864,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,16,1,187,0.1,0.1,0.9
0.915854843679632,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,16,1,210,0.1,0.1,0.6
0.9134051530019672,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,16,1,210,0.1,0.1,0.7
0.9159887648439168,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,16,1,210,0.1,0.1,0.8
0.9215281234444996,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.8,16,1,210,0.1,0.1,0.9
0.9195572305577284,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.8,18,1,10,0.1,0.1,0.6
0.9163087534665432,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.8,18,1,10,0.1,0.1,0.7
0.9210279930787646,"{'colsample_bytree': 0.8, 'gamma': 0.8, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.8,18,1,10,0.1,0.1,0.8
